evaluations raw_y
1 0.0000000000
2 82.0000000000
3 108.0000000000
4 175.0000000000
5 186.0000000000
8 233.0000000000
10 339.0000000000
20 368.0000000000
22 395.0000000000
31 403.0000000000
73 410.0000000000
92 412.0000000000
93 415.0000000000
132 416.0000000000
177 429.0000000000
520 432.0000000000
1546 433.0000000000
2029 434.0000000000
2032 435.0000000000
2896 438.0000000000
5368 440.0000000000
7504 441.0000000000
10000 -1.0000000000
