evaluations raw_y
1 0.0000000000
2 81.0000000000
3 101.0000000000
4 169.0000000000
5 206.0000000000
8 266.0000000000
10 338.0000000000
15 351.0000000000
20 384.0000000000
23 385.0000000000
30 386.0000000000
40 405.0000000000
91 418.0000000000
248 428.0000000000
717 429.0000000000
1009 430.0000000000
1070 433.0000000000
1918 434.0000000000
2146 435.0000000000
2442 436.0000000000
2748 437.0000000000
2809 438.0000000000
4340 439.0000000000
10000 313.0000000000
