evaluations raw_y
1 0.0000000000
2 198.0000000000
4 234.0000000000
6 263.0000000000
7 288.0000000000
10 361.0000000000
13 379.0000000000
24 384.0000000000
25 386.0000000000
32 388.0000000000
33 399.0000000000
68 410.0000000000
91 417.0000000000
289 422.0000000000
543 427.0000000000
718 428.0000000000
1220 429.0000000000
2450 433.0000000000
3729 435.0000000000
3812 439.0000000000
5852 440.0000000000
9870 441.0000000000
10000 404.0000000000
