evaluations raw_y
1 0.0000000000
2 68.0000000000
3 192.0000000000
8 223.0000000000
9 260.0000000000
20 294.0000000000
22 310.0000000000
23 338.0000000000
28 376.0000000000
41 393.0000000000
87 415.0000000000
144 417.0000000000
157 422.0000000000
246 424.0000000000
315 426.0000000000
623 431.0000000000
1095 432.0000000000
2404 433.0000000000
2544 437.0000000000
3026 438.0000000000
3554 439.0000000000
5161 440.0000000000
10000 166.0000000000
