evaluations raw_y
1 0.0000000000
2 72.0000000000
3 258.0000000000
6 333.0000000000
13 364.0000000000
17 369.0000000000
18 371.0000000000
36 394.0000000000
38 402.0000000000
49 403.0000000000
59 404.0000000000
70 415.0000000000
201 422.0000000000
370 424.0000000000
412 426.0000000000
512 430.0000000000
1024 432.0000000000
1468 435.0000000000
2722 436.0000000000
5718 437.0000000000
5751 438.0000000000
7858 439.0000000000
8865 441.0000000000
10000 422.0000000000
