evaluations raw_y
1 0.0000000000
2 85.0000000000
3 238.0000000000
9 318.0000000000
12 341.0000000000
14 363.0000000000
19 376.0000000000
20 388.0000000000
22 391.0000000000
58 396.0000000000
86 407.0000000000
91 412.0000000000
216 425.0000000000
677 427.0000000000
1203 428.0000000000
1217 430.0000000000
1366 431.0000000000
1370 433.0000000000
1499 434.0000000000
1545 436.0000000000
3868 437.0000000000
6326 438.0000000000
8211 439.0000000000
8403 440.0000000000
10000 426.0000000000
