evaluations raw_y
1 0.0000000000
2 90.0000000000
3 152.0000000000
7 336.0000000000
9 350.0000000000
12 361.0000000000
16 376.0000000000
33 387.0000000000
43 409.0000000000
94 410.0000000000
112 412.0000000000
144 413.0000000000
148 417.0000000000
282 418.0000000000
303 426.0000000000
317 429.0000000000
915 430.0000000000
1311 431.0000000000
1468 434.0000000000
1875 435.0000000000
1969 436.0000000000
3238 437.0000000000
10000 -1.0000000000
