evaluations raw_y
1 0.0000000000
2 243.0000000000
6 266.0000000000
12 315.0000000000
14 349.0000000000
19 367.0000000000
32 379.0000000000
34 382.0000000000
41 402.0000000000
57 416.0000000000
221 420.0000000000
267 427.0000000000
938 428.0000000000
1515 430.0000000000
2180 431.0000000000
2789 432.0000000000
3622 433.0000000000
4481 435.0000000000
4893 437.0000000000
5193 438.0000000000
8293 439.0000000000
10000 419.0000000000
