evaluations raw_y
1 0.0000000000
2 78.0000000000
3 81.0000000000
4 218.0000000000
7 246.0000000000
8 301.0000000000
11 323.0000000000
21 329.0000000000
25 347.0000000000
30 394.0000000000
71 403.0000000000
79 405.0000000000
93 416.0000000000
287 417.0000000000
328 421.0000000000
435 423.0000000000
444 428.0000000000
1294 429.0000000000
1508 433.0000000000
1976 437.0000000000
5418 439.0000000000
10000 408.0000000000
