evaluations raw_y
1 0.0000000000
2 94.0000000000
6 217.0000000000
7 310.0000000000
12 338.0000000000
20 347.0000000000
22 383.0000000000
32 388.0000000000
35 397.0000000000
46 399.0000000000
72 400.0000000000
73 401.0000000000
99 413.0000000000
178 416.0000000000
305 422.0000000000
520 424.0000000000
614 428.0000000000
1039 430.0000000000
1275 432.0000000000
1291 433.0000000000
1392 435.0000000000
2034 437.0000000000
4709 439.0000000000
10000 390.0000000000
