evaluations raw_y
1 0.0000000000
2 233.0000000000
3 252.0000000000
4 347.0000000000
7 386.0000000000
14 394.0000000000
19 397.0000000000
28 407.0000000000
52 414.0000000000
74 422.0000000000
489 423.0000000000
528 428.0000000000
881 429.0000000000
1203 430.0000000000
1394 433.0000000000
1516 434.0000000000
3047 438.0000000000
7832 439.0000000000
8210 440.0000000000
10000 169.0000000000
