evaluations raw_y
1 0.0000000000
2 158.0000000000
3 256.0000000000
5 308.0000000000
10 370.0000000000
24 386.0000000000
32 392.0000000000
37 405.0000000000
87 406.0000000000
90 414.0000000000
196 416.0000000000
383 418.0000000000
421 422.0000000000
461 426.0000000000
995 429.0000000000
2177 431.0000000000
2339 433.0000000000
2391 434.0000000000
3722 437.0000000000
7796 438.0000000000
9853 440.0000000000
10000 365.0000000000
