evaluations raw_y
1 0.0000000000
2 89.0000000000
3 120.0000000000
4 184.0000000000
5 233.0000000000
6 235.0000000000
7 304.0000000000
8 386.0000000000
38 392.0000000000
44 396.0000000000
60 399.0000000000
68 411.0000000000
85 416.0000000000
118 417.0000000000
282 425.0000000000
901 432.0000000000
1921 433.0000000000
2895 434.0000000000
3297 435.0000000000
3834 439.0000000000
7435 440.0000000000
7577 441.0000000000
10000 355.0000000000
